1617306001.192,0.0
1617306061.192,0.0
1617306121.192,0.0
1617306181.192,0.0
1617306241.192,0.0
1617306301.192,0.0
1617306361.192,0.0
1617306421.192,0.0
1617306481.192,0.0
1617306541.192,0.0
1617306601.193,0.0
1617306661.192,0.0
1617306721.195,0.0
1617306781.192,0.0
1617306841.192,0.0
1617306901.192,0.0
1617306961.192,0.0
1617307021.192,0.0
1617307081.192,0.0
1617307141.192,0.0
1617307201.192,0.0
1617307261.192,0.0
1617307321.192,0.0
1617307381.192,0.0
1617307441.192,0.0
1617307501.192,0.0
1617307561.192,0.0
1617307621.192,0.0
1617307681.192,0.0
1617307741.192,0.0
1617307801.192,0.0
1617307861.192,0.0
1617307921.192,0.0
1617307981.192,0.0
1617308041.192,0.0
1617308101.192,0.0
1617308161.192,0.0
1617308221.192,0.0
1617308281.192,0.0
1617308341.192,0.0
1617308401.192,0.0
1617308461.192,0.0
1617308521.192,0.0
1617308581.193,0.0
1617308641.194,0.0
1617308701.192,0.0
1617308761.192,0.0
1617308821.192,0.0
1617308881.192,0.0
1617308941.192,0.0
1617309001.192,0.0
1617309061.192,0.0
1617309121.192,0.0
1617309181.192,0.0
1617309241.192,0.0
1617309301.192,0.0
1617309361.192,0.0
1617309421.192,0.0
1617309481.192,0.0
1617309541.192,0.0
1617309601.192,0.0
1617309661.192,0.0
1617309721.199,0.0
1617309781.192,0.0
1617309841.192,0.0
1617309901.192,0.0
1617309961.192,0.0
1617310021.192,0.0
1617310081.192,0.0
1617310141.192,0.0
1617310201.192,0.0
1617310261.192,0.0
1617310321.192,0.0
1617310381.192,0.0
1617310441.192,0.0
1617310501.192,0.0
1617310561.193,0.0
1617310621.192,0.0
1617310681.192,0.0
1617310741.192,0.0
1617310801.192,0.0
1617310861.192,0.0
1617310921.193,0.0
1617310981.192,0.0
1617311041.192,0.0
1617311101.192,0.0
1617311161.192,0.0
1617311221.192,0.0
1617311281.192,0.0
1617311341.196,0.0
1617311401.192,0.0
1617311461.192,0.0
1617311521.192,0.0
1617311581.193,0.0
1617311641.193,0.0
1617311701.192,0.0
1617311761.192,0.0
1617311821.192,0.0
1617311881.192,0.0
1617311941.192,0.0
1617312001.192,0.0
1617312061.192,0.0
1617312121.192,0.0
1617312181.192,0.0
1617312241.192,0.0
1617312301.192,0.0
1617312361.192,0.0
1617312421.193,0.0
1617312481.192,0.0
1617312541.192,0.0
1617312601.192,0.0
1617312661.192,0.0
1617312721.192,0.0
1617312781.192,0.0
1617312841.193,0.0
1617312901.192,0.0
1617312961.192,0.0
1617313021.192,0.0
1617313081.192,0.0
1617313141.192,0.0
1617313201.192,0.0
1617313261.193,0.0
1617313321.192,0.0
1617313381.192,0.0
1617313441.192,0.0
1617313501.192,0.0
1617313561.192,0.0
1617313621.192,0.0
1617313681.192,0.0
1617313741.194,0.0
1617313801.192,0.0
1617313861.193,0.0
1617313921.192,0.0
1617313981.192,0.0
1617314041.192,0.0
1617314101.192,0.0
1617314161.192,0.0
1617314221.192,0.0
1617314281.192,0.0
1617314341.192,0.0
1617314401.192,0.0
1617314461.192,0.0
1617314521.192,0.0
1617314581.192,0.0
1617314641.192,0.0
1617314701.192,0.0
1617314761.192,0.0
1617314821.192,0.0
1617314881.192,0.0
1617314941.192,0.0
1617315001.192,0.0
1617315061.192,0.0
1617315121.192,0.0
1617315181.192,0.0
1617315241.192,0.0
1617315301.192,0.0
1617315361.192,0.0
1617315421.192,0.0
1617315481.192,0.0
1617315541.193,0.0
1617315601.192,0.0
1617315661.192,0.0
1617315721.192,0.0
1617315781.192,0.0
1617315841.192,0.0
1617315901.192,0.0
1617315961.192,0.0
1617316021.192,0.0
1617316081.192,0.0
1617316141.193,0.0
1617316201.196,0.0
1617316261.192,0.0
1617316321.192,0.0
1617316381.192,0.0
1617316441.192,0.0
1617316501.192,0.0
1617316561.192,0.0
1617316621.192,0.0
1617316681.193,0.0
1617316741.193,0.0
1617316801.192,0.0
1617316861.192,0.0
1617316921.192,0.0
1617316981.192,0.0
1617317041.192,0.0
1617317101.192,0.0
1617317161.192,0.0
1617317221.192,0.0
1617317281.192,0.0
1617317341.192,0.0
1617317401.193,0.0
1617317461.192,0.0
1617317521.192,0.0
1617317581.192,0.0
1617317641.192,0.0
1617317701.192,0.0
1617317761.192,0.0
1617317821.192,0.0
1617317881.192,0.0
1617317941.192,0.0
1617318001.192,0.0
1617318061.192,0.0
1617318121.192,0.0
1617318181.193,0.0
1617318241.192,0.0
1617318301.192,0.0
1617318361.192,0.0
1617318421.192,0.0
1617318481.192,0.0
1617318541.192,0.0
1617318601.192,0.0
1617318661.192,0.0
1617318721.192,0.0
1617318781.192,0.0
1617318841.192,0.0
1617318901.192,0.0
1617318961.192,0.0
1617319021.192,0.0
1617319081.192,0.0
1617319141.192,0.0
1617319201.193,0.0
1617319261.192,0.0
1617319321.192,0.0
1617319381.192,0.0
1617319441.192,0.0
1617319501.192,0.0
1617319561.192,0.0
1617319621.192,0.0
1617319681.192,0.0
1617319741.192,0.0
1617319801.192,0.0
1617319861.192,0.0
1617319921.192,0.0
1617319981.192,0.0
1617320041.193,0.0
1617320101.192,0.0
1617320161.192,0.0
1617320221.196,0.0
1617320281.192,0.0
1617320341.192,0.0
1617320401.192,0.0
1617320461.192,0.0
1617320521.192,0.0
1617320581.192,0.0
1617320641.192,0.0
1617320701.192,0.0
1617320761.193,0.0
1617320821.192,0.0
1617320881.193,0.0
1617320941.192,0.0
1617321001.192,0.0
1617321061.192,0.0
1617321121.192,0.0
1617321181.192,0.0
1617321241.192,0.0
1617321301.192,0.0
1617321361.192,0.0
1617321421.193,0.0
1617321481.192,0.0
1617321541.192,0.0
1617321601.192,0.0
1617321661.193,0.0
1617321721.192,0.0
1617321781.192,0.0
1617321841.192,0.0
1617321901.192,0.0
1617321961.192,0.0
1617322021.192,0.0
1617322081.192,0.0
1617322141.192,0.0
1617322201.192,0.0
1617322261.192,0.0
1617322321.192,0.0
1617322381.192,0.0
1617322441.192,0.0
1617322501.192,0.0
1617322561.192,0.0
1617322621.192,0.0
1617322681.192,0.0
1617322741.192,0.0
1617322801.192,0.0
1617322861.192,0.0
1617322921.193,0.0
1617322981.192,0.0
1617323041.192,0.0
1617323101.192,0.0
1617323161.192,0.0
1617323221.192,0.0
1617323281.192,0.0
1617323341.192,0.0
1617323401.192,0.0
1617323461.192,0.0
1617323521.192,0.0
1617323581.192,0.0
1617323641.479,0.0
1617323701.192,0.0
1617323761.192,0.0
1617323821.192,0.0
1617323881.192,0.0
1617323941.192,0.0
1617324001.192,0.0
1617324061.192,0.0
1617324121.192,0.0
1617324181.195,0.0
1617324241.192,0.0
1617324301.192,0.0
1617324361.192,0.0
1617324421.192,0.0
1617324481.192,0.0
1617324541.192,0.0
1617324601.192,0.0
1617324661.192,0.0
1617324721.192,0.0
1617324781.192,0.0
1617324841.192,0.0
1617324901.192,0.0
1617324961.192,0.0
1617325021.192,0.0
1617325081.193,0.0
1617325141.192,0.0
1617325201.192,0.0
1617325261.192,0.0
1617325321.192,0.0
1617325381.192,0.0
1617325441.192,0.0
1617325501.192,0.0
1617325561.192,0.0
1617325621.192,0.0
1617325681.193,0.0
1617325741.192,0.0
1617325801.192,0.0
1617325861.192,0.0
1617325921.192,0.0
1617325981.192,0.0
1617326041.192,0.0
1617326101.192,0.0
1617326161.192,0.0
1617326221.192,0.0
1617326281.192,0.0
1617326341.192,0.0
1617326401.193,0.0
1617326461.192,0.0
1617326521.192,0.0
1617326581.192,0.0
1617326641.192,0.0
1617326701.192,0.0
1617326761.192,0.0
1617326821.193,0.0
1617326881.192,0.0
1617326941.192,0.0
1617327001.192,0.0
1617327061.196,0.0
1617327121.192,0.0
1617327181.192,0.0
1617327241.192,0.0
1617327301.192,0.0
1617327361.192,0.0
1617327421.192,0.0
1617327481.192,0.0
1617327541.192,0.0
1617327601.192,0.0
1617327661.193,0.0
1617327721.192,0.0
1617327781.193,0.0
1617327841.192,0.0
1617327901.192,0.0
1617327961.192,0.0
1617328021.192,0.0
1617328081.192,0.0
1617328141.192,0.0
1617328201.192,0.0
1617328261.192,0.0
1617328321.192,0.0
1617328381.192,0.0
1617328441.192,0.0
1617328501.192,0.0
1617328561.192,0.0
1617328621.192,0.0
1617328681.197,0.0
1617328741.192,0.0
1617328801.192,0.0
1617328861.192,0.0
1617328921.192,0.0
1617328981.193,0.0
1617329041.192,0.0
1617329101.192,0.0
1617329161.192,0.0
1617329221.193,0.0
1617329281.193,0.0
1617329341.192,0.0
1617329401.192,0.0
1617329461.193,0.0
1617329521.192,0.0
1617329581.192,0.0
1617329641.192,0.0
1617329701.193,0.0
1617329761.193,0.0
1617329821.195,0.0
1617329881.192,0.0
1617329941.192,0.0
1617330001.192,0.0
1617330061.192,0.0
1617330121.192,0.0
1617330181.192,0.0
1617330241.192,0.0
1617330301.192,0.0
1617330361.192,0.0
1617330421.193,0.0
1617330481.192,0.0
1617330541.192,0.0
1617330601.192,0.0
1617330661.192,0.0
1617330721.194,0.0
1617330781.192,0.0
1617330841.192,0.0
1617330901.192,0.0
1617330961.193,0.0
1617331021.193,0.0
1617331081.192,0.0
1617331141.193,0.0
1617331201.192,0.0
1617331261.192,0.0
1617331321.192,0.0
1617331381.192,0.0
1617331441.193,0.0
1617331501.192,0.0
1617331561.192,0.0
1617331621.193,0.0
1617331681.194,0.0
1617331741.192,0.0
1617331801.192,0.0
1617331861.192,0.0
1617331921.192,0.0
1617331981.192,0.0
1617332041.192,0.0
1617332101.193,0.0
1617332161.192,0.0
1617332221.192,0.0
1617332281.193,0.0
1617332341.192,0.0
1617332401.192,0.0
1617332461.192,0.0
1617332521.193,0.0
1617332581.192,0.0
1617332641.192,0.0
1617332701.192,0.0
1617332761.193,0.0
1617332821.192,0.0
1617332881.193,0.0
1617332941.192,0.0
1617333001.192,0.0
1617333061.192,0.0
1617333121.192,0.0
1617333181.192,0.0
1617333241.193,0.0
1617333301.192,0.0
1617333361.192,0.0
1617333421.193,0.0
1617333481.192,0.0
1617333541.192,0.0
1617333601.193,0.0
1617333661.192,0.0
1617333721.192,0.0
1617333781.193,0.0
1617333841.192,0.0
1617333901.192,0.0
1617333961.192,0.0
1617334021.192,0.0
1617334081.192,0.0
1617334141.192,0.0
1617334201.199,0.0
1617334261.192,0.0
1617334321.192,0.0
1617334381.192,0.0
1617334441.193,0.0
1617334501.192,0.0
1617334561.192,0.0
1617334621.193,0.0
1617334681.192,0.0
1617334741.192,0.0
1617334801.192,0.0
1617334861.192,0.0
1617334921.192,0.0
1617334981.192,0.0
1617335041.193,0.0
1617335101.192,0.0
1617335161.193,0.0
1617335221.193,0.0
1617335281.192,0.0
1617335341.192,0.0
1617335401.193,0.0
1617335461.192,0.0
1617335521.193,0.0
1617335581.192,0.0
1617335641.193,0.0
1617335701.192,0.0
1617335761.193,0.0
1617335821.192,0.0
1617335881.192,0.0
1617335941.192,0.0
1617336001.192,0.0
1617336061.192,0.0
1617336121.192,0.0
1617336181.192,0.0
1617336241.192,0.0
1617336301.193,0.0
1617336361.192,0.0
1617336421.192,0.0
1617336481.192,0.0
1617336541.197,0.0
1617336601.192,0.0
1617336661.192,0.0
1617336721.192,0.0
1617336781.193,0.0
1617336841.192,0.0
1617336901.192,0.0
1617336961.192,0.0
1617337021.194,0.0
1617337081.192,0.0
1617337141.192,0.0
1617337201.192,0.0
1617337261.192,0.0
1617337321.192,0.0
1617337381.192,0.0
1617337441.192,0.0
1617337501.192,0.0
1617337561.192,0.0
1617337621.192,0.0
1617337681.192,0.0
1617337741.193,0.0
1617337801.194,0.0
1617337861.192,0.0
1617337921.193,0.0
1617337981.193,0.0
1617338041.192,0.0
1617338101.193,0.0
1617338161.192,0.0
1617338221.192,0.0
1617338281.192,0.0
1617338341.193,0.0
1617338401.193,0.0
1617338461.192,0.0
1617338521.193,0.0
1617338581.192,0.0
1617338641.192,0.0
1617338701.192,0.0
1617338761.192,0.0
1617338821.192,0.0
1617338881.194,0.0
1617338941.192,0.0
1617339001.192,0.0
1617339061.192,0.0
1617339121.192,0.0
1617339181.192,0.0
1617339241.193,0.0
1617339301.195,0.0
1617339361.192,0.0
1617339421.192,0.0
1617339481.192,0.0
1617339541.192,0.0
1617339601.192,0.0
1617339661.193,0.0
1617339721.193,0.0
1617339781.192,0.0
1617339841.193,0.0
1617339901.195,0.0
1617339961.193,0.0
1617340021.192,0.0
1617340081.192,0.0
1617340141.192,0.0
1617340201.193,0.0
1617340261.192,0.0
1617340321.192,0.0
1617340381.192,0.0
1617340441.193,0.0
1617340501.192,0.0
1617340561.192,0.0
1617340621.192,0.0
1617340681.192,0.0
1617340741.192,0.0
1617340801.192,0.0
1617340861.192,0.0
1617340921.192,0.0
1617340981.192,0.0
1617341041.193,0.0
1617341101.192,0.0
1617341161.192,0.0
1617341221.192,0.0
1617341281.192,0.0
1617341341.192,0.0
1617341401.192,0.0
1617341461.192,0.0
1617341521.192,0.0
1617341581.193,0.0
1617341641.192,0.0
1617341701.193,0.0
1617341761.192,0.0
1617341821.192,0.0
1617341881.192,0.0
1617341941.192,0.0
1617342001.192,0.0
1617342061.192,0.0
1617342121.192,0.0
1617342181.192,0.0
1617342241.192,0.0
1617342301.192,0.0
1617342361.193,0.0
1617342421.192,0.0
1617342481.192,0.0
1617342541.192,0.0
1617342601.193,0.0
1617342661.192,0.0
1617342721.192,0.0
1617342781.192,0.0
1617342841.193,0.0
1617342901.192,0.0
1617342961.193,0.0
1617343021.192,0.0
1617343081.193,0.0
1617343141.192,0.0
1617343201.192,0.0
1617343261.192,0.0
1617343321.192,0.0
1617343381.193,0.0
1617343441.193,0.0
1617343501.192,0.0
1617343561.193,0.0
1617343621.192,0.0
1617343681.192,0.0
1617343741.192,0.0
1617343801.192,0.0
1617343861.192,0.0
1617343921.192,0.0
1617343981.193,0.0
1617344041.192,0.0
1617344101.192,0.0
1617344161.192,0.0
1617344221.193,0.0
1617344281.193,0.0
1617344341.192,0.0
1617344401.192,0.0
1617344461.192,0.0
1617344521.192,0.0
1617344581.192,0.0
1617344641.192,0.0
1617344701.192,0.0
1617344761.192,0.0
1617344821.192,0.0
1617344881.192,0.0
1617344941.192,0.0
1617345001.192,0.0
1617345061.192,0.0
1617345121.192,0.0
1617345181.193,0.0
1617345241.192,0.0
1617345301.192,0.0
1617345361.194,0.0
1617345421.192,0.0
1617345481.193,0.0
1617345541.192,0.0
1617345601.192,0.0
1617345661.192,0.0
1617345721.192,0.0
1617345781.192,0.0
1617345841.193,0.0
1617345901.194,0.0
1617345961.192,0.0
1617346021.192,0.0
1617346081.192,0.0
1617346141.193,0.0
1617346201.192,0.0
1617346261.193,0.0
1617346321.192,0.0
1617346381.196,0.0
1617346441.192,0.0
1617346501.192,0.0
1617346561.193,0.0
1617346621.192,0.0
1617346681.192,0.0
1617346741.201,0.0
1617346801.192,0.0
1617346861.196,0.0
1617346921.192,0.0
1617346981.192,0.0
1617347041.192,0.0
1617347101.193,0.0
1617347161.192,0.0
1617347221.192,0.0
1617347281.193,0.0
1617347341.192,0.0
1617347401.193,0.0
1617347461.192,0.0
1617347521.192,0.0
1617347581.192,0.0
1617347641.192,0.0
1617347701.193,0.0
1617347761.192,0.0
1617347821.192,0.0
1617347881.194,0.0
1617347941.192,0.0
1617348001.192,0.0
1617348061.192,0.0
1617348121.194,0.0
1617348181.192,0.0
1617348241.192,0.0
1617348301.192,0.0
1617348361.192,0.0
1617348421.192,0.0
1617348481.192,0.0
1617348541.192,0.0
1617348601.192,0.0
1617348661.192,0.0
1617348721.192,0.0
1617348781.193,0.0
1617348841.192,0.0
1617348901.192,0.0
1617348961.192,0.0
1617349021.192,0.0
1617349081.192,0.0
1617349141.193,0.0
1617349201.192,0.0
1617349261.192,0.0
1617349321.193,0.0
1617349381.193,0.0
1617349441.192,0.0
1617349501.192,0.0
1617349561.192,0.0
1617349621.192,0.0
1617349681.193,0.0
1617349741.192,0.0
1617349801.192,0.0
1617349861.192,0.0
1617349921.192,0.0
1617349981.192,0.0
1617350041.192,0.0
1617350101.192,0.0
1617350161.192,0.0
1617350221.192,0.0
1617350281.192,0.0
1617350341.193,0.0
1617350401.192,0.0
1617350461.193,0.0
1617350521.193,0.0
1617350581.193,0.0
1617350641.192,0.0
1617350701.192,0.0
1617350761.192,0.0
1617350821.192,0.0
1617350881.192,0.0
1617350941.192,0.0
1617351001.192,0.0
1617351061.195,0.0
1617351121.193,0.0
1617351181.192,0.0
1617351241.192,0.0
1617351301.192,0.0
1617351361.194,0.0
1617351421.192,0.0
1617351481.193,0.0
1617351541.193,0.0
1617351601.192,0.0
1617351661.192,0.0
1617351721.192,0.0
1617351781.193,0.0
1617351841.192,0.0
1617351901.192,0.0
1617351961.193,0.0
1617352021.192,0.0
1617352081.192,0.0
1617352141.192,0.0
1617352201.193,0.0
1617352261.192,0.0
1617352321.192,0.0
1617352381.192,0.0
1617352441.193,0.0
1617352501.192,0.0
1617352561.192,0.0
1617352621.192,0.0
1617352681.192,0.0
1617352741.193,0.0
1617352801.193,0.0
1617352861.193,0.0
1617352921.192,0.0
1617352981.193,0.0
1617353041.192,0.0
1617353101.192,0.0
1617353161.192,0.0
1617353221.192,0.0
1617353281.192,0.0
1617353341.192,0.0
1617353401.192,0.0
1617353461.196,0.0
1617353521.192,0.0
1617353581.192,0.0
1617353641.192,0.0
1617353701.192,0.0
1617353761.194,0.0
1617353821.192,0.0
1617353881.193,0.0
1617353941.192,0.0
1617354001.193,0.0
1617354061.193,0.0
1617354121.192,0.0
1617354181.193,0.0
1617354241.192,0.0
1617354301.192,0.0
1617354361.192,0.0
1617354421.193,0.0
1617354481.193,0.0
1617354541.192,0.0
1617354601.193,0.0
1617354661.193,0.0
1617354721.192,0.0
1617354781.192,0.0
1617354841.192,0.0
1617354901.192,0.0
1617354961.192,0.0
1617355021.193,0.0
1617355081.193,0.0
1617355141.192,0.0
1617355201.192,0.0
1617355261.192,0.0
1617355321.193,0.0
1617355381.192,0.0
1617355441.192,0.0
1617355501.193,0.0
1617355561.192,0.0
1617355621.192,0.0
1617355681.192,0.0
1617355741.192,0.0
1617355801.193,0.0
1617355861.192,0.0
1617355921.194,0.0
1617355981.192,0.0
1617356041.192,0.0
1617356101.192,0.0
1617356161.192,0.0
1617356221.192,0.0
1617356281.192,0.0
1617356341.192,0.0
1617356401.192,0.0
1617356461.192,0.0
1617356521.192,0.0
1617356581.192,0.0
1617356641.192,0.0
1617356701.192,0.0
1617356761.192,0.0
1617356821.192,0.0
1617356881.192,0.0
1617356941.192,0.0
1617357001.192,0.0
1617357061.192,0.0
1617357121.193,0.0
1617357181.193,0.0
1617357241.192,0.0
1617357301.192,0.0
1617357361.192,0.0
1617357421.192,0.0
1617357481.192,0.0
1617357541.193,0.0
1617357601.192,0.0
1617357661.192,0.0
1617357721.193,0.0
1617357781.192,0.0
1617357841.192,0.0
1617357901.192,0.0
1617357961.192,0.0
1617358021.192,0.0
1617358081.192,0.0
1617358141.192,0.0
1617358201.192,0.0
1617358261.192,0.0
1617358321.192,0.0
1617358381.192,0.0
1617358441.192,0.0
1617358501.193,0.0
1617358561.192,0.0
1617358621.192,0.0
1617358681.192,0.0
1617358741.192,0.0
1617358801.192,0.0
1617358861.192,0.0
1617358921.192,0.0
1617358981.193,0.0
1617359041.193,0.0
1617359101.192,0.0
1617359161.192,0.0
1617359221.193,0.0
1617359281.192,0.0
1617359341.192,0.0
1617359401.192,0.0
1617359461.192,0.0
1617359521.193,0.0
1617359581.193,0.0
1617359641.193,0.0
1617359701.192,0.0
1617359761.192,0.0
1617359821.194,0.0
1617359881.192,0.0
1617359941.193,0.0
1617360001.193,0.0
1617360061.192,0.0
1617360121.192,0.0
1617360181.192,0.0
1617360241.192,0.0
1617360301.192,0.0
1617360361.192,0.0
1617360421.192,0.0
1617360481.192,0.0
1617360541.192,0.0
1617360601.193,0.0
1617360661.192,0.0
1617360721.193,0.0
1617360781.192,0.0
1617360841.192,0.0
1617360901.192,0.0
1617360961.192,0.0
1617361021.193,0.0
1617361081.193,0.0
1617361141.192,0.0
1617361201.192,0.0
1617361261.193,0.0
1617361321.193,0.0
1617361381.192,0.0
1617361441.193,0.0
1617361501.192,0.0
1617361561.193,0.0
1617361621.192,0.0
1617361681.192,0.0
1617361741.192,0.0
1617361801.192,0.0
1617361861.192,0.0
1617361921.192,0.0
1617361981.192,0.0
1617362041.192,0.0
1617362101.192,0.0
1617362161.192,0.0
1617362221.193,0.0
1617362281.192,0.0
1617362341.192,0.0
1617362401.192,0.0
1617362461.192,0.0
1617362521.192,0.0
1617362581.192,0.0
1617362641.192,0.0
1617362701.193,0.0
1617362761.193,0.0
1617362821.192,0.0
1617362881.192,0.0
1617362941.192,0.0
1617363001.192,0.0
1617363061.192,0.0
1617363121.192,0.0
1617363181.192,0.0
1617363241.192,0.0
1617363301.192,0.0
1617363361.193,0.0
1617363421.192,0.0
1617363481.193,0.0
1617363541.193,0.0
1617363601.192,0.0
1617363661.192,0.0
1617363721.192,0.0
1617363781.192,0.0
1617363841.192,0.0
1617363901.192,0.0
1617363961.192,0.0
1617364021.192,0.0
1617364081.192,0.0
1617364141.192,0.0
1617364201.192,0.0
1617364261.193,0.0
1617364321.193,0.0
1617364381.192,0.0
1617364441.192,0.0
1617364501.192,0.0
1617364561.192,0.0
1617364621.192,0.0
1617364681.193,0.0
1617364741.192,0.0
1617364801.192,0.0
1617364861.192,0.0
1617364921.192,0.0
1617364981.202,0.0
1617365041.193,0.0
1617365101.192,0.0
1617365161.193,0.0
1617365221.193,0.0
1617365281.192,0.0
1617365341.192,0.0
1617365401.193,0.0
1617365461.192,0.0
1617365521.193,0.0
1617365581.192,0.0
1617365641.192,0.0
1617365701.192,0.0
1617365761.192,0.0
1617365821.195,0.0
1617365881.192,0.0
1617365941.192,0.0
1617366001.193,0.0
1617366061.192,0.0
1617366121.192,0.0
1617366181.192,0.0
1617366241.192,0.0
1617366301.192,0.0
1617366361.193,0.0
1617366421.192,0.0
1617366481.192,0.0
1617366541.193,0.0
1617366601.192,0.0
1617366661.192,0.0
1617366721.193,0.0
1617366781.193,0.0
1617366841.193,0.0
1617366901.192,0.0
1617366961.192,0.0
1617367021.192,0.0
1617367081.193,0.0
1617367141.192,0.0
1617367201.192,0.0
1617367261.192,0.0
1617367321.192,0.0
1617367381.193,0.0
1617367441.192,0.0
1617367501.192,0.0
1617367561.192,0.0
1617367621.192,0.0
1617367681.193,0.0
1617367741.192,0.0
1617367801.192,0.0
1617367861.193,0.0
1617367921.192,0.0
1617367981.192,0.0
1617368041.193,0.0
1617368101.193,0.0
1617368161.192,0.0
1617368221.192,0.0
1617368281.192,0.0
1617368341.192,0.0
1617368401.192,0.0
1617368461.192,0.0
1617368521.192,0.0
1617368581.192,0.0
1617368641.192,0.0
1617368701.192,0.0
1617368761.192,0.0
1617368821.193,0.0
1617368881.192,0.0
1617368941.192,0.0
1617369001.193,0.0
1617369061.192,0.0
1617369121.192,0.0
1617369181.192,0.0
1617369241.192,0.0
1617369301.192,0.0
1617369361.192,0.0
1617369421.192,0.0
1617369481.192,0.0
1617369541.192,0.0
1617369601.194,0.0
1617369661.192,0.0
1617369721.192,0.0
1617369781.192,0.0
1617369841.192,0.0
1617369901.192,0.0
1617369961.192,0.0013605442176870747
1617370021.192,0.0
1617370081.192,0.0
1617370141.193,0.0
1617370201.192,0.0
1617370261.192,0.0
1617370321.192,0.0
1617370381.192,0.0
1617370441.193,0.0
1617370501.193,0.0
1617370561.192,0.0
1617370621.192,0.0
1617370681.192,0.0
1617370741.192,0.0
1617370801.193,0.0
1617370861.192,0.0
1617370921.192,0.0
1617370981.193,0.0
1617371041.192,0.0
1617371101.192,0.0
1617371161.192,0.0
1617371221.192,0.0
1617371281.192,0.0
1617371341.192,0.0
1617371401.192,0.0
1617371461.192,0.0
1617371521.193,0.0
1617371581.192,0.0
1617371641.192,0.0
1617371701.192,0.0
1617371761.192,0.0
1617371821.192,0.0
1617371881.192,0.0
1617371941.192,0.0
1617372001.192,0.0
1617372061.192,0.0
1617372121.192,0.0
1617372181.192,0.0
1617372241.193,0.0
1617372301.192,0.0
1617372361.192,0.0
1617372421.192,0.0
1617372481.192,0.0
1617372541.192,0.0
1617372601.192,0.0
1617372661.192,0.0
1617372721.192,0.0
1617372781.193,0.0
1617372841.192,0.0
1617372901.192,0.0
1617372961.192,0.0
1617373021.192,0.0
1617373081.192,0.0
1617373141.192,0.0
1617373201.192,0.0
1617373261.192,0.0
1617373321.192,0.0
1617373381.192,0.0
1617373441.192,0.0
1617373501.192,0.0
1617373561.192,0.0
1617373621.192,0.0
1617373681.193,0.0
1617373741.193,0.0
1617373801.192,0.0
1617373861.192,0.0
1617373921.192,0.0
1617373981.192,0.0
1617374041.192,0.0
1617374101.192,0.0
1617374161.192,0.0
1617374221.192,0.0
1617374281.192,0.0
1617374341.192,0.0
1617374401.194,0.0
1617374461.193,0.0
1617374521.192,0.0
1617374581.192,0.0
1617374641.192,0.0
1617374701.192,0.0
1617374761.192,0.0
1617374821.192,0.0
1617374881.192,0.0
1617374941.192,0.0
1617375001.192,0.0
1617375061.192,0.0
1617375121.192,0.0
1617375181.192,0.0
1617375241.192,0.0
1617375301.192,0.0
1617375361.192,0.0
1617375421.192,0.0
1617375481.192,0.0
1617375541.192,0.0
1617375601.192,0.0
1617375661.192,0.0
1617375721.192,0.0
1617375781.192,0.0
1617375841.192,0.0
1617375901.192,0.0
1617375961.192,0.0
1617376021.192,0.0
1617376081.192,0.0
1617376141.192,0.0
1617376201.192,0.0
1617376261.192,0.0
1617376321.192,0.0
1617376381.192,0.0
1617376441.192,0.0
1617376501.192,0.0
1617376561.192,0.0
1617376621.192,0.0
1617376681.192,0.0
1617376741.192,0.0
1617376801.192,0.0
1617376861.192,0.0
1617376921.192,0.0
1617376981.192,0.0
1617377041.192,0.0
1617377101.192,0.0
1617377161.192,0.0
1617377221.192,0.0
1617377281.192,0.0
1617377341.192,0.0
1617377401.192,0.0
1617377461.192,0.0
1617377521.192,0.0
1617377581.193,0.0
1617377641.192,0.0
1617377701.192,0.0
1617377761.194,0.0
1617377821.192,0.0
1617377881.192,0.0
1617377941.192,0.0
1617378001.192,0.0
1617378061.192,0.0
1617378121.193,0.0
1617378181.192,0.0
1617378241.192,0.0
1617378301.193,0.0
1617378361.192,0.0
1617378421.197,0.0
1617378481.192,0.0
1617378541.192,0.0
1617378601.192,0.0
1617378661.192,0.0
1617378721.192,0.0
1617378781.192,0.0
1617378841.192,0.0
1617378901.192,0.0
1617378961.192,0.0
1617379021.192,0.0
1617379081.192,0.0
1617379141.192,0.0
1617379201.193,0.0
1617379261.192,0.0
1617379321.192,0.0
1617379381.192,0.0
1617379441.192,0.0
1617379501.192,0.0
1617379561.192,0.0
1617379621.192,0.0
1617379681.192,0.0
1617379741.192,0.0
1617379801.192,0.0
1617379861.193,0.0
1617379921.192,0.0
1617379981.193,0.0
1617380041.192,0.0
1617380101.192,0.0
1617380161.192,0.0
1617380221.193,0.0
1617380281.192,0.0
1617380341.192,0.0
1617380401.192,0.0
1617380461.192,0.0
1617380521.192,0.0
1617380581.192,0.0
1617380641.192,0.0
1617380701.192,0.0
1617380761.192,0.0
1617380821.192,0.0
1617380881.192,0.0
1617380941.193,0.0
1617381001.192,0.0
1617381061.192,0.0
1617381121.192,0.0
1617381181.192,0.0
1617381241.193,0.0
1617381301.192,0.0
1617381361.192,0.0
1617381421.192,0.0
1617381481.201,0.0
1617381541.192,0.0
1617381601.193,0.0
1617381661.192,0.0
1617381721.192,0.0
1617381781.192,0.0
1617381841.192,0.0
1617381901.192,0.0
1617381961.192,0.0
1617382021.192,0.0
1617382081.192,0.0
1617382141.192,0.0
1617382201.192,0.0
1617382261.192,0.0
